poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
汉中,无名蛋糕屋,4249459,107.025684,33.044426,107.0211726,33.0463334,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/4249459/,4.2,188条评论,人均 -,大河坎利民中路中段
汉中,安旗蛋糕（龙岗路店）,6975792,107.026371,33.033121,107.0218576,33.0350343,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/6975792/,4.1,3901条评论,人均￥17,南郑区艺苑路与油坊街交口东行50米
汉中,香香蛋糕,41931877,106.937522,33.001928,106.9333502,33.0040921,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/41931877/,4.8,259条评论,人均 -,周家坪周家坪南湖路21号粮食局西侧（茂叶百货向西150米）
汉中,南郑蛋糕店,91403016,106.939902,33.001984,106.9357242,33.0041446,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/91403016/,4.5,198条评论,人均 -,周家坪西大街与北大街交叉口西南角（好又多超市隔壁）
汉中,台北麦一（龙岗店）,41491679,107.029709,33.033592,107.025182,33.0354957,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/41491679/,3.5,1479条评论,人均￥24,大河坎大河坎龙岗路艺苑小区广场对面
汉中,咪琪蛋糕,4731611,107.024197,33.041038,107.019692,33.042952,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/4731611/,4.1,566条评论,人均 -,大河坎大河坎镇迎宾路中段华燕生活区门口向北20米
汉中,香麦蛋糕店,41970270,107.02314,33.02004,107.0186409,33.0219716,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/41970270/,5,89条评论,人均 -,大河坎大河坎李家营村陕西航空职业技术学院门口
汉中,轩美西点,42790539,107.030125,33.047432,107.0255953,33.0493249,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/42790539/,4.2,152条评论,人均￥8,南郑区东昌街中医医院斜对面
汉中,迈德思客（南郑县店）,40429797,106.939894,33.002068,106.9357162,33.0042286,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/40429797/,3.5,4457条评论,人均￥7,周家坪西大街好又多超市一楼
汉中,乐麦客（南郑店）,4965510,106.94166,33.00318,106.9374776,33.0053371,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/4965510/,3.4,2561条评论,人均￥13,周家坪东大街银通商厦桃心岛购物超市斜对面（移动营业厅旁）
汉中,纽罗宾法式手感烘焙工坊,159910229,106.942025,33.005228,106.9378415,33.0073831,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/159910229/,4.4,28条评论,人均 -,周家坪自强路中段（安欣便利店旁）
汉中,迈客堡,177832297,106.93805,32.999927,106.933877,33.0020917,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/177832297/,3.6,18条评论,人均 -,周家坪西大街23号南郑县疾病预防控制中心正对面
汉中,艾尚花居蛋糕坊,181407335,107.027271,33.038777,107.0227535,33.0406839,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/181407335/,暂无评,0条评论,人均￥10,大河坎大河坎镇梁山路油坊街社区居委会北行50米路东
汉中,微甜time,179083763,107.035725,33.045242,107.0311734,33.0471213,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/179083763/,暂无评,2条评论,人均￥10,大河坎大河坎渔营路裕华欧洲城
汉中,美琪蛋糕坊,159486403,107.027107,33.040584,107.02259,33.0424901,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/159486403/,3,5条评论,人均 -,大河坎大河坎油坊街金地商厦一楼103号
汉中,贝诺西点,95489835,107.020859,33.03441,107.0163684,33.0363383,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/95489835/,5,104条评论,人均￥15,大河坎大河坎天汉大道与龙岗路10字体育馆旁向西150米（龙岗西路向香樟林方向）
汉中,茶里InTheTea,179556502,107.033686,33.037718,107.0291429,33.039608,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/179556502/,3.5,4条评论,人均￥7,大河坎海会路与江古路交叉口西南角
汉中,甜觅奶茶,165887821,106.936871,33.006158,106.9327004,33.0083201,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/165887821/,暂无评,1条评论,人均￥6,周家坪城关一中斜对面
汉中,海淘人麻辣小海鲜,182450492,107.027603,33.033186,107.0230845,33.0350958,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/182450492/,暂无评,0条评论,人均￥10,大河坎大河坎镇龙岗路艺荣南路
汉中,金麦坊雪糕,170984018,107.026086,33.040584,107.0215732,33.042493,http://hanzhong.meituan.com/meishi/c11b4313/,http://www.meituan.com/meishi/170984018/,暂无评,0条评论,人均￥2,大河坎天汉大道
汉中,美味斯蛋糕店,41965034,107.759233,32.987057,107.7545463,32.9890548,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/41965034/,5,511条评论,人均￥35,鹿龄路鹿龄路与莲花路十字路口东北角（汉南茶业对面）
汉中,麦克翻糖蛋糕店,41419513,107.769884,32.987437,107.7652038,32.9894383,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/41419513/,4.8,691条评论,人均 -,西乡汉白路聚豪商城对面（秦巴茶室旁）
汉中,幸福西饼,97991302,107.76925,32.99053,107.7645691,32.9925289,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/97991302/,5,127条评论,人均 -,鹿龄路鹿龄路与梅苑路交汇处西南正角一楼门面
汉中,柠檬王妃,69968614,107.77731,32.99111,107.7726371,32.9931139,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/69968614/,5,47条评论,人均￥8,西乡东一路锦湖商务中心美食街1楼31号商铺
汉中,王子蛋糕,86622337,107.763555,32.984429,107.7588705,32.9864296,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/86622337/,5,156条评论,人均 -,金牛路汉白路民政大厦一楼
汉中,麦香村复合式餐厅,95889622,107.7596,32.98719,107.7549134,32.9891878,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/95889622/,5,59条评论,人均￥10,鹿龄路鹿龄路中段广电中心斜对面（莲花北路和鹿龄路十字向东20米）
汉中,蛋糕新语,41696439,107.77724,32.988642,107.7725672,32.9906475,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/41696439/,3.7,124条评论,人均￥10,西乡华盛购物广场（汉白路南）
汉中,卡茜米亚蛋糕,164352903,107.761983,32.978904,107.7572981,32.980908,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/164352903/,4,143条评论,人均 -,西乡莲花南路路口廊桥水城桥头
汉中,顶好蛋糕（汉白路店）,40394640,107.762851,32.984305,107.7581662,32.9863055,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/40394640/,3.4,184条评论,人均￥10,金牛路汉白路120急救中心斜对面
汉中,欧式蛋糕房,99271572,107.760154,32.987437,107.7554676,32.9894347,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/99271572/,3.9,17条评论,人均 -,鹿龄路鹿龄路与文昌路十字（五中斜对面）
汉中,Dream 梦想开始的地方,162686174,107.762715,32.979082,107.7580305,32.981086,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/162686174/,3.5,3条评论,人均 -,西乡廊桥水城5号楼146号门面房（廊桥北断向东100米）
汉中,麦香村蛋糕（廊桥店）,164977391,107.76179,32.979255,107.757105,32.9812587,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/164977391/,暂无评,1条评论,人均 -,西乡莲花南路廊桥水城桥头
汉中,星期六DIY烘焙主题馆,171122963,107.772232,32.98362,107.7675543,32.9856253,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/171122963/,暂无评,1条评论,人均￥50,西乡梅苑南路庆华商业步行街街口（庆华超市斜对面）
汉中,贝诺蒂法式烘焙（二店）,169053363,107.772188,32.983891,107.7675102,32.9858961,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/169053363/,暂无评,0条评论,人均￥80,西乡梅苑南路庆华商业步行街街口
汉中,品味轩蛋糕（廊桥店）,164355657,107.761931,32.979256,107.7572461,32.9812597,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/164355657/,3,18条评论,人均 -,西乡河滨北路廊桥桥头
汉中,星期六儿童烘焙主题乐园,114150797,107.777576,32.991754,107.7729034,32.9937577,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/114150797/,暂无评,4条评论,人均 -,西乡锦湖二楼珍食会美食城对面
汉中,新巷糕点屋,182346889,107.76936,32.986853,107.7646794,32.9888545,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/182346889/,暂无评,0条评论,人均￥23,西乡汉白路世纪新城安置一区向北30米
汉中,hello茶语饮品店,165739735,107.76802,32.976915,107.7633391,32.9789226,http://hanzhong.meituan.com/meishi/c11b4316/,http://www.meituan.com/meishi/165739735/,暂无评,0条评论,人均￥10,西乡廊桥水城情侣桥南桥头
汉中,五谷渔粉（宁强店）,165507253,106.259316,32.828518,106.2553465,32.8306425,http://hanzhong.meituan.com/meishi/c11b4318/,http://www.meituan.com/meishi/165507253/,5,52条评论,人均￥11,宁强县南大街精品客都超市对面
汉中,万丽隆蛋糕店,60319513,106.254525,32.832728,106.2505571,32.8348506,http://hanzhong.meituan.com/meishi/c11b4318/,http://www.meituan.com/meishi/60319513/,4.4,173条评论,人均￥16,宁强县市场路万宇广场3号楼（农贸市场斜对面）
汉中,西多亚蛋糕,40095160,106.25579,32.833053,106.2518217,32.8351753,http://hanzhong.meituan.com/meishi/c11b4318/,http://www.meituan.com/meishi/40095160/,3.5,846条评论,人均￥9,宁强县上关街夜市十字路口
汉中,古桥咖啡,78683353,106.256987,32.831556,106.2530183,32.8336791,http://hanzhong.meituan.com/meishi/c11b4318/,http://www.meituan.com/meishi/78683353/,3.8,169条评论,人均￥25,宁强县河街玉带庭院二楼（可品天下院内）
汉中,顶好蛋糕（廊桥店）,152591363,106.255788,32.834405,106.2518196,32.8365265,http://hanzhong.meituan.com/meishi/c11b4318/,http://www.meituan.com/meishi/152591363/,3.4,20条评论,人均￥6,宁强县汉源街道办廊桥水云天街内
汉中,宫廷糕点（夜市街店）,171086767,106.254908,32.832561,106.25094,32.8346837,http://hanzhong.meituan.com/meishi/c11b4318/,http://www.meituan.com/meishi/171086767/,暂无评,0条评论,人均￥20,宁强县夜市街丰彩旗舰店对面
汉中,Rainbow cake 彩虹蛋糕（中心广场店）,6213972,106.153749,33.329099,106.14961,33.3307593,http://hanzhong.meituan.com/meishi/c11b4319/,http://www.meituan.com/meishi/6213972/,3.8,1088条评论,人均￥28,略阳县中心广场建设银行旁
汉中,金麦蛋糕,162977283,106.153313,33.330506,106.1491731,33.3321647,http://hanzhong.meituan.com/meishi/c11b4319/,http://www.meituan.com/meishi/162977283/,4.1,20条评论,人均 -,略阳县北大街与小北街交叉口旁
汉中,甜咪公主烘焙蛋糕坊,40262160,106.153981,33.336365,106.149842,33.3380214,http://hanzhong.meituan.com/meishi/c11b4319/,http://www.meituan.com/meishi/40262160/,4,59条评论,人均￥20,略阳县中学路兴鑫市场门口
汉中,南希茶饮品店,165962945,106.15339,33.329594,106.1492503,33.3312534,http://hanzhong.meituan.com/meishi/c11b4319/,http://www.meituan.com/meishi/165962945/,暂无评,0条评论,人均￥20,略阳县嘉陵南路与小东街交汇处向东20米处（步行街糖司院内，龙佳大厦北侧）
汉中,麦德利蛋糕剧场,85907567,107.89345,32.53567,107.8890429,32.5380763,http://hanzhong.meituan.com/meishi/c11b4320/,http://www.meituan.com/meishi/85907567/,4.2,61条评论,人均￥2,镇巴县文化路95号
汉中,HECHA-甜心谷（苗乡广场店）,169458718,107.899425,32.527568,107.8950233,32.5299787,http://hanzhong.meituan.com/meishi/c11b4320/,http://www.meituan.com/meishi/169458718/,3.5,0条评论,人均 -,镇巴县河滨南路民政局家属楼一楼门面（河西社区苗乡广场南，泾洋街道办事处）
汉中,澳美烘焙,111446685,107.897488,32.527876,107.8930849,32.530286,http://hanzhong.meituan.com/meishi/c11b4320/,http://www.meituan.com/meishi/111446685/,3.5,0条评论,人均 -,镇巴县210国道苗乡广场对面现代医院旁
汉中,红鼎火锅姿造,162158240,107.038651,33.030768,107.0340893,33.0326498,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/162158240/,5,120条评论,人均￥48,大河坎大河坎镇汉桂路蜀汉大都会兴周国际酒店向东50米（美悦国际月子会所对面）
汉中,重庆刘氏老火锅（大河坎店）,169518218,107.025175,33.043202,107.0206658,33.0451117,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/169518218/,5,70条评论,人均￥38,大河坎天汉大道江南绿洲酒店（中国邮政储蓄银行楼上）
汉中,聚全自助火锅,112280497,107.01986,33.03464,107.0153736,33.036571,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/112280497/,4.7,198条评论,人均 -,大河坎大河坎镇艺苑路天汉大道交叉口西300米路南
汉中,豆苗自助片片鱼火锅,105287218,107.020362,33.034447,107.0158735,33.0363767,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/105287218/,4.4,382条评论,人均￥24,大河坎体育场和龙岗路交叉路口向西300米
汉中,石锅自助串串香,95768456,107.031653,33.037729,107.0271179,33.0396245,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/95768456/,4.9,160条评论,人均￥21,大河坎石燕路与圣水路交叉口（油坊社区夜市附近）
汉中,阿林墨脱石锅鸡,111932651,107.035267,33.03341,107.030718,33.0352988,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/111932651/,4.9,177条评论,人均￥30,大河坎龙岗中学十字路口东150米，蜀汉大都会售楼部西侧
汉中,三只耳鱼火锅,70732873,107.036957,33.030486,107.0324017,33.0323724,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/70732873/,5,593条评论,人均￥50,大河坎南郑大道东段蜀汉美郡南门一层
汉中,重庆红燚火锅,169319402,107.035877,33.046571,107.0313247,33.048449,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/169319402/,5,225条评论,人均￥34,大河坎圣水路裕华欧洲城10号楼一层
汉中,五味缘钢管厂小郡肝串串火锅（圣水江南店）,162808041,107.034207,33.030369,107.0296624,33.0322627,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/162808041/,4.5,297条评论,人均￥32,大河坎蜀汉美郡南郑大道圣水江南对面（竹阳鱼府）
汉中,佬羊倌铜锅涮,163122657,107.036189,33.03316,107.0316365,33.0350465,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/163122657/,5,43条评论,人均￥38,大河坎艺苑路蜀汉大都会商业步行街
汉中,壹火锅,42975949,107.034645,33.029465,107.0300987,33.0313582,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/42975949/,4.3,1101条评论,人均￥81,大河坎大河坎镇南郑大道东段圣水江南广场3层（龙岗中学十字路口向南300米圣水江南广场）
汉中,正红木桶鱼,5864896,107.032574,33.030441,107.0280358,33.032339,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/5864896/,4.4,986条评论,人均￥49,南郑区南郑大道与圣水路交叉口西北角（水晶时尚酒店对面）
汉中,饿狼传说火锅串串,168915926,107.03313,33.030482,107.0285896,33.0323785,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/168915926/,5,45条评论,人均￥28,大河坎南郑大道与江古路交叉口西北角
汉中,唐记煌砂锅串串香火锅（圣水广场店）,164134671,107.033575,33.029803,107.0290329,33.0316988,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/164134671/,4.3,252条评论,人均￥30,大河坎南郑大道与圣水路交叉口圣水广场西侧
汉中,馋嘴耗儿鱼,182489525,107.01275,33.032859,107.0082941,33.0348123,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/182489525/,5,27条评论,人均￥38,大河坎南郑区大河坎镇龙岗西路金色蓝镇3号楼一层102商铺
汉中,巴蜀大将军火锅,170551602,107.038507,33.031647,107.0339457,33.0335286,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/170551602/,3.9,41条评论,人均￥42,大河坎汉桂路蜀汉大都会商业街D7-108号
汉中,巴河渔府（周家坪店）,41999108,106.945998,33.001838,106.9418038,33.0039888,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/41999108/,4.3,77条评论,人均￥30,周家坪南一环路中段政务大厅斜对面（丰果大酒店旁）
汉中,来御来三汁焖锅（南郑店）,98152506,106.9449,33.00398,106.9407087,33.0061312,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/98152506/,4.5,198条评论,人均￥30,周家坪周家坪人民路中段（东廷庄园快捷酒店对面）
汉中,五味缘钢管厂小郡肝串串香火锅店（体育场店）,160143833,107.024502,33.040675,107.0199957,33.0425884,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/160143833/,4.1,287条评论,人均￥35,大河坎迎宾路中段华燕生活区对面
汉中,巴蜀功夫排骨（大河坎店）,4068954,107.03483,33.03352,107.0302827,33.0354098,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/4068954/,3.5,2834条评论,人均￥40,大河坎圣水路中段蜀汉美郡西大门旁（味王府大酒店斜对面）
汉中,御厨轩天麻土鸡汤,4927645,107.031038,33.030498,107.0265059,33.0324002,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/4927645/,4.2,343条评论,人均￥28,大河坎南郑大道艺苑四期南门（汉城斜对面，水晶时尚酒店对面）
汉中,五味缘钢管厂小郡肝串串香火锅店（周家坪店）,159544601,106.937083,33.009546,106.9329117,33.0117055,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/159544601/,3.9,513条评论,人均￥35,周家坪北一环路王家山汉山街道办
汉中,九号宽窄巷老火锅,63820123,107.027746,33.033426,107.0232269,33.0353353,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/63820123/,4.9,458条评论,人均￥40,大河坎龙岗路江南驿美食城入口旁
汉中,竹阳鱼坊,4420303,107.035116,33.030769,107.0305678,33.03266,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/4420303/,4.1,1278条评论,人均￥62,南郑区南郑大道蜀汉美郡一楼门市（格林豪泰正对面）
汉中,蜀汉鱼府,91611182,107.03741,33.031021,107.0328529,33.0329058,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/91611182/,4.7,138条评论,人均￥34,大河坎南郑大道蜀汉大都会商业街2楼（汉中兴周国际酒店西侧2楼）
汉中,老铁来撸串,169390167,107.033091,33.038016,107.0285502,33.0399074,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/169390167/,4.7,109条评论,人均￥33,大河坎海会路裕华园小区南2门旁（龙岗学府对面）
汉中,重庆叁玖陆鲜菜火锅超市,163598253,106.945612,32.998665,106.9414191,33.0008186,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/163598253/,4.7,89条评论,人均￥30,周家坪汉山大道职教中心对面
汉中,乐山大众钢管厂小郡肝串串香,41892128,107.02456,33.04396,107.0200533,33.0458709,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/41892128/,3.4,242条评论,人均￥35,大河坎天汉大道江南花园1楼
汉中,鲜莽子火锅,182138227,107.03732,33.031104,107.0327633,33.032989,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/182138227/,4,48条评论,人均￥41,大河坎南郑区南郑大道蜀汉大都会（蜀汉美郡南门）
汉中,五味缘钢管厂小郡肝串串火锅（大河坎李家营店）,162808139,107.022896,33.022365,107.0183978,33.0242957,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/162808139/,4.2,27条评论,人均￥30,大河坎李家营航空技术学院红军路绿佳电动车对面
汉中,锦海草原牧歌蒙古印象火锅,180598080,107.029251,33.048285,107.0247247,33.0501797,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/180598080/,3.5,1条评论,人均￥47,大河坎江南东路江南臻品幼儿园隔壁
汉中,川十三重庆民谣火锅,179656936,107.039039,33.032179,107.0344757,33.0340588,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/179656936/,3.5,3条评论,人均￥38,大河坎南郑区汉桂路
汉中,源江生态鱼府,5299363,107.02713,33.047531,107.0226124,33.0494322,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/5299363/,4.3,511条评论,人均￥49,大河坎大河坎江南臻品江边一楼（旧桥头十字向东50米）
汉中,贵州苗家红酸汤火锅店,177601030,107.032365,33.030045,107.0278276,33.0319439,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/177601030/,暂无评,0条评论,人均￥38,大河坎南郑大道中段（江古路与南郑大道交叉口西南100米）
汉中,城里頭老灶火锅,184551654,107.032703,33.037861,107.0281637,33.0397535,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/184551654/,4.3,22条评论,人均￥35,大河坎南郑区海会路科技二路71号龙岗学府一楼
汉中,凤飞龙门老火锅,179645173,107.029678,33.033369,107.0251511,33.0352729,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/179645173/,4,36条评论,人均￥45,大河坎南郑区艺苑路江南驿东侧
汉中,川东号子老火锅,169068401,107.03384,33.038462,107.0292962,33.040351,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/169068401/,3.9,8条评论,人均￥38,大河坎江古路附近
汉中,醉鱻居,164377968,107.019391,33.043218,107.0149059,33.0451444,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/164377968/,暂无评,0条评论,人均￥50,大河坎大河坎镇江南西路景玉和悦酒店旁
汉中,壹锅端,169306498,107.03694,33.030375,107.0323848,33.0322615,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/169306498/,4.6,17条评论,人均￥35,大河坎南郑大道东段蜀汉美郡南门
汉中,一品牛蹄锅,162924716,107.023526,33.037587,107.019024,33.0395053,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/162924716/,3.9,36条评论,人均￥25,大河坎天汉大道通途驾校对面（华燕商务酒店向南150米）
汉中,尚品火锅店,180022214,107.017354,33.033804,107.0128783,33.035743,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/180022214/,暂无评,0条评论,人均 -,南郑区大河坎镇龙阳西路金地阳光花园七号楼一楼1415号商铺
汉中,汉府粗粮王,178920032,107.027637,33.033156,107.0231184,33.0350657,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/178920032/,3,127条评论,人均 -,大河坎大河坎江南驿
汉中,汉江片片鱼庄,177909320,106.946151,33.003341,106.9419563,33.0054905,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/177909320/,3.5,5条评论,人均 -,周家坪南郑区人民路
汉中,李想大虾（大河坎店）,115039887,107.034142,33.037802,107.0295971,33.0396907,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/115039887/,3.3,2889条评论,人均￥46,大河坎石燕路御华房产小区向南300米（大河坎龙岗中学背后）
汉中,聚友老火锅,165542726,107.035185,33.046017,107.0306354,33.0478972,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/165542726/,3.7,181条评论,人均￥45,南郑区大河坎镇裕华欧洲城B座二楼
汉中,忆东郊小郡肝串串香,161082509,107.0408,33.03044,107.0362302,33.0323166,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/161082509/,暂无评,15条评论,人均￥30,大河坎龙岗东路智慧城22栋105-106号
汉中,签尚佰味钢管厂小郡肝串串香,169490639,107.018858,33.034908,107.0143758,33.0368418,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/169490639/,3.5,16条评论,人均￥38,南郑区大河坎镇龙岗路香樟林小区门口
汉中,忆东郊小郡肝串串香（南郑区店）,169534990,106.942999,33.01299,106.9388123,33.0151381,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/169534990/,3.8,15条评论,人均￥30,周家坪云河路与城北一路交叉口北行50米路西
汉中,麻辣兄弟铜锅排骨,177755491,107.040105,33.033448,107.0355376,33.0353242,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/177755491/,暂无评,0条评论,人均￥30,大河坎艺苑路智慧城底商
汉中,签签王王牌串串,164637038,107.031627,33.037688,107.027092,33.0395836,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/164637038/,4.1,22条评论,人均￥30,大河坎裕华园对面
汉中,五味缘钢管厂小郡肝串串火锅（汉山店）,160773938,106.945734,32.998728,106.9415408,33.0008814,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/160773938/,3.1,254条评论,人均￥30,周家坪汉山大道职业技术教育中心对面
汉中,锦绣川府泡姜鸡,160143472,106.935077,32.998341,106.9309112,33.0005109,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/160143472/,3,6条评论,人均￥26,周家坪民乐园内老干部活动中心旁
汉中,签年时光火锅串串香,189682386,107.039028,33.030308,107.0344649,33.0321892,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/189682386/,3.5,3条评论,人均￥35,大河坎南郑区南郑大道
汉中,蜀记小郡肝串串香,186408186,106.938851,33.0095,106.9346754,33.011657,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/186408186/,3.5,1条评论,人均￥35,南郑区周家坪田园牧歌小区门口
汉中,翰记小郡肝火锅串串香,177570566,106.936871,33.006158,106.9327004,33.0083201,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/177570566/,暂无评,1条评论,人均￥25,周家坪莲花路城关一中斜对面
汉中,渔人杰（大河坎店）,178874177,107.029397,33.032415,107.0248713,33.0343204,http://hanzhong.meituan.com/meishi/c17b4313/,http://www.meituan.com/meishi/178874177/,3.5,2条评论,人均￥30,南郑区艺苑北路大河坎艺苑小区九龙壁正门口
汉中,李想大虾火锅花园,91303743,107.75395,32.98129,107.7492624,32.9832915,http://hanzhong.meituan.com/meishi/c17b4316/,http://www.meituan.com/meishi/91303743/,4.9,1671条评论,人均￥32,西乡汉白路与樱花大道路口向北200米（优润酒店斜对面）
汉中,巴蜀功夫排骨（西乡店）,164922229,107.767126,32.993626,107.7624432,32.9956217,http://hanzhong.meituan.com/meishi/c17b4316/,http://www.meituan.com/meishi/164922229/,4.9,71条评论,人均￥31,西乡北环路中段学府南苑售楼部旁边
汉中,唐记煌砂锅串串香（东一路店）,161813866,107.778352,32.987282,107.7736807,32.9892894,http://hanzhong.meituan.com/meishi/c17b4316/,http://www.meituan.com/meishi/161813866/,5,274条评论,人均 -,西乡东一路庆华四季春城西门斜对面
